Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
847.1539	15226.0000	-0.1680	1.9930	0.0000	158.6270	391.2400	180.0400	3.0530	421.6400	116.4247	NOT CONNECTED	15240.0000	500.0000	0.0000	15357.7168	0.2504	0.2835	0.0186	0.0164	-1.7388	2.4643	-3.1784	0.3162	-21.2086	148.4945	220.4598	506.5893	112.6256	3.8196	2.4508	40.0000	112.6256
847.2714	15226.0000	-0.1680	1.9930	0.0000	158.6270	391.2400	180.0400	3.0530	421.6400	116.4247	NOT CONNECTED	15240.0000	500.0000	0.0000	15357.7168	0.2504	0.2835	0.0186	0.0164	-1.7388	2.4643	-3.1784	0.3162	-21.2086	148.4945	220.4598	506.5893	112.6256	3.8196	2.4508	40.0000	112.6256
847.8935	15239.0000	-0.1650	1.9999	0.0000	158.3370	396.7400	179.9860	3.0958	427.9200	116.3264	NOT CONNECTED	15240.0000	500.0000	0.0000	15336.7252	0.1437	0.1480	0.0185	0.0183	-2.3052	1.2069	-2.8868	0.2472	-12.7424	136.7738	224.7504	344.8677	112.6256	2.6772	1.9905	40.0000	112.6256
847.8986	15239.0000	-0.1650	1.9999	0.0000	158.3370	396.7400	179.9860	3.0958	427.9200	116.3264	NOT CONNECTED	15240.0000	500.0000	0.0000	15336.7252	0.1437	0.1480	0.0185	0.0183	-2.3052	1.2069	-2.8868	0.2472	-12.7424	136.7738	224.7504	344.8677	112.6256	2.6772	1.9905	40.0000	112.6256
848.5145	15236.0000	-0.1660	1.9974	0.0000	158.3650	394.3900	179.9440	3.0787	425.3100	116.3006	NOT CONNECTED	15240.0000	500.0000	0.0000	15241.3138	0.1853	0.1753	0.0161	0.0168	-2.2455	1.7867	-3.0542	0.3292	-8.5787	123.0143	222.6977	399.1260	112.6256	2.8989	1.9456	40.0000	112.6256
848.6468	15236.0000	-0.1660	1.9974	0.0000	158.3650	394.3900	179.9440	3.0787	425.3100	116.3006	NOT CONNECTED	15240.0000	500.0000	0.0000	15241.3138	0.1853	0.1753	0.0161	0.0168	-2.2455	1.7867	-3.0542	0.3292	-8.5787	123.0143	222.6977	399.1260	112.6256	2.8989	1.9456	40.0000	112.6256
849.1361	15253.0000	-0.1660	1.9980	0.0000	158.2320	394.6300	179.8470	3.0826	425.6900	116.2017	NOT CONNECTED	15240.0000	500.0000	0.0000	15219.3535	0.2006	0.2041	0.0158	0.0155	-2.1780	2.2051	-3.0777	0.3147	-6.3110	130.8946	221.4254	428.6566	112.6256	2.9233	2.0287	40.0000	112.6256
849.3768	15253.0000	-0.1660	1.9980	0.0000	158.2320	394.6300	179.8470	3.0826	425.6900	116.2017	NOT CONNECTED	15240.0000	500.0000	0.0000	15219.3535	0.2006	0.2041	0.0158	0.0155	-2.1780	2.2051	-3.0777	0.3147	-6.3110	130.8946	221.4254	428.6566	112.6256	2.9233	2.0287	40.0000	112.6256
849.7575	15229.0000	-0.1670	1.9975	0.0000	158.1980	394.1400	179.8010	3.0794	425.1600	116.1447	NOT CONNECTED	15240.0000	500.0000	0.0000	15245.9008	0.2270	0.1900	0.0193	0.0162	-1.8336	2.4374	-2.6490	0.3049	-26.6058	138.6860	221.5195	427.9456	112.6256	2.7444	1.9981	40.0000	112.6256
850.1113	15229.0000	-0.1670	1.9975	0.0000	158.1980	394.1400	179.8010	3.0794	425.1600	116.1447	NOT CONNECTED	0.0000	500.0000	0.0000	15244.4752	0.1804	0.1897	0.0175	0.0161	-2.2974	1.8549	-2.6995	0.3560	-10.1574	121.4678	221.5914	416.3913	112.6256	2.6339	1.9940	40.0000	112.6256
850.3951	15229.0000	-0.1670	1.9975	0.0000	158.1980	394.1400	179.8010	3.0794	425.1600	116.1447	NOT CONNECTED	0.0000	500.0000	0.0000	15244.4752	0.1804	0.1897	0.0175	0.0161	-2.2974	1.8549	-2.6995	0.3560	-10.1574	121.4678	221.5914	416.3913	112.6256	2.6339	1.9940	40.0000	112.6256
850.8512	15244.0000	-0.1660	1.9981	0.0000	158.0850	394.7300	179.7120	3.0852	425.8300	116.0225	NOT CONNECTED	0.0000	500.0000	0.0000	15234.5377	0.1848	0.1960	0.0193	0.0180	-2.3220	1.7336	-2.8433	0.2876	-28.8510	132.8343	221.4409	420.1481	112.6256	2.7110	1.9919	40.0000	112.6256
851.0323	15244.0000	-0.1660	1.9981	0.0000	158.0850	394.7300	179.7120	3.0852	425.8300	116.0225	NOT CONNECTED	0.0000	500.0000	0.0000	15234.5377	0.1848	0.1960	0.0193	0.0180	-2.3220	1.7336	-2.8433	0.2876	-28.8510	132.8343	221.4409	420.1481	112.6256	2.7110	1.9919	40.0000	112.6256
851.5900	15246.0000	-0.1650	1.9982	0.0000	158.0420	394.7300	179.6720	3.0857	425.8900	115.9258	NOT CONNECTED	0.0000	500.0000	0.0000	15239.0232	0.2070	0.1930	0.0166	0.0158	-2.0192	2.1478	-2.9383	0.2723	-11.9919	137.3271	221.3836	418.2033	112.6256	2.7160	1.9934	40.0000	112.6256
851.6378	15246.0000	-0.1650	1.9982	0.0000	158.0420	394.7300	179.6720	3.0857	425.8900	115.9258	NOT CONNECTED	0.0000	500.0000	0.0000	15239.0232	0.2070	0.1930	0.0166	0.0158	-2.0192	2.1478	-2.9383	0.2723	-11.9919	137.3271	221.3836	418.2033	112.6256	2.7160	1.9934	40.0000	112.6256
852.2424	15050.0000	-0.0890	1.8738	0.0000	163.1140	266.9500	179.7360	2.1705	289.5200	115.8583	NOT CONNECTED	0.0000	500.0000	0.0000	15245.1932	0.1706	0.1887	0.0193	0.0178	-2.3134	1.5825	-2.6695	0.3434	-25.7342	135.1016	221.2545	423.1968	112.6256	2.7576	2.0391	40.0000	112.6256
852.3205	15050.0000	-0.0890	1.8738	0.0000	163.1140	266.9500	179.7360	2.1705	289.5200	115.8583	NOT CONNECTED	0.0000	500.0000	0.0000	15245.1932	0.1706	0.1887	0.0193	0.0178	-2.3134	1.5825	-2.6695	0.3434	-25.7342	135.1016	221.2545	423.1968	112.6256	2.7576	2.0391	40.0000	112.6256
852.8636	14629.0000	-0.0700	1.8025	0.0000	166.5860	178.6500	179.7520	1.5132	195.2400	115.7360	NOT CONNECTED	0.0000	500.0000	0.0000	15240.3078	0.1834	0.1922	0.0173	0.0169	-2.2722	1.7793	-2.8413	0.3079	-8.6435	129.2104	221.1030	420.2666	112.6256	2.7888	1.9967	40.0000	112.6256
853.0613	14629.0000	-0.0700	1.8025	0.0000	166.5860	178.6500	179.7520	1.5132	195.2400	115.7360	NOT CONNECTED	0.0000	500.0000	0.0000	15240.3078	0.1834	0.1922	0.0173	0.0169	-2.2722	1.7793	-2.8413	0.3079	-8.6435	129.2104	221.1030	420.2666	112.6256	2.7888	1.9967	40.0000	112.6256
853.7969	14227.0000	-0.0860	1.7938	0.0000	165.0650	197.5700	179.6390	1.6499	214.7100	115.6343	NOT CONNECTED	0.0000	500.0000	0.0000	15236.4308	0.1653	0.1909	0.0191	0.0185	-2.3576	1.5117	-2.5889	0.2518	-15.1099	138.4287	221.2265	404.1736	112.6256	2.7900	1.9945	40.0000	112.6256
854.0112	14227.0000	-0.0860	1.7938	0.0000	165.0650	197.5700	179.6390	1.6499	214.7100	115.6343	NOT CONNECTED	0.0000	500.0000	0.0000	15236.4308	0.1653	0.1909	0.0191	0.0185	-2.3576	1.5117	-2.5889	0.2518	-15.1099	138.4287	221.2265	404.1736	112.6256	2.7900	1.9945	40.0000	112.6256
854.5431	13863.0000	-0.0730	1.7784	0.0000	164.8770	188.9200	179.6390	1.5846	205.6100	115.5028	NOT CONNECTED	0.0000	500.0000	0.0000	14999.2907	0.0632	0.0637	0.0196	0.0198	-2.5446	0.5118	-2.8707	0.1420	-23.2492	132.2497	229.9213	208.2720	112.6256	2.4216	1.8101	40.0000	112.6256
854.6320	13863.0000	-0.0730	1.7784	0.0000	164.8770	188.9200	179.6390	1.5846	205.6100	115.5028	NOT CONNECTED	0.0000	500.0000	0.0000	14999.2907	0.0632	0.0637	0.0196	0.0198	-2.5446	0.5118	-2.8707	0.1420	-23.2492	132.2497	229.9213	208.2720	112.6256	2.4216	1.8101	40.0000	112.6256
855.2534	13478.0000	-0.0680	1.7396	0.0000	165.5060	168.2400	179.6390	1.4342	184.0600	115.4257	NOT CONNECTED	0.0000	500.0000	0.0000	14619.7772	0.0715	0.0774	0.0202	0.0201	-2.5793	0.7045	-2.7301	0.1662	-32.2384	131.8890	229.5257	208.3542	112.6256	2.6366	1.8340	40.0000	112.6256
855.2909	13478.0000	-0.0680	1.7396	0.0000	165.5060	168.2400	179.6390	1.4342	184.0600	115.4257	NOT CONNECTED	0.0000	500.0000	0.0000	14619.7772	0.0715	0.0774	0.0202	0.0201	-2.5793	0.7045	-2.7301	0.1662	-32.2384	131.8890	229.5257	208.3542	112.6256	2.6366	1.8340	40.0000	112.6256
855.8744	13112.0000	-0.0670	1.7202	0.0000	166.0080	160.8600	179.6450	1.3819	176.5200	115.2715	NOT CONNECTED	0.0000	500.0000	0.0000	14294.5090	0.1068	0.0860	0.0207	0.0208	-2.4768	0.9761	-2.4821	0.1302	-36.4698	141.3848	229.0185	218.5953	112.6256	2.4940	1.7799	40.0000	112.6256
856.0296	13112.0000	-0.0670	1.7202	0.0000	166.0080	160.8600	179.6450	1.3819	176.5200	115.2715	NOT CONNECTED	0.0000	500.0000	0.0000	14294.5090	0.1068	0.0860	0.0207	0.0208	-2.4768	0.9761	-2.4821	0.1302	-36.4698	141.3848	229.0185	218.5953	112.6256	2.4940	1.7799	40.0000	112.6256
856.4962	12743.0000	-0.0610	1.6823	0.0000	166.4450	145.9600	179.6810	1.2699	160.8600	115.1696	NOT CONNECTED	0.0000	500.0000	0.0000	13993.0638	0.0689	0.0768	0.0216	0.0205	-2.4679	0.4959	-2.5509	0.1861	-14.0984	136.5524	229.4732	200.4079	112.6256	2.5982	1.7640	40.0000	112.6256
856.7734	12743.0000	-0.0610	1.6823	0.0000	166.4450	145.9600	179.6810	1.2699	160.8600	115.1696	NOT CONNECTED	0.0000	500.0000	0.0000	13993.0638	0.0689	0.0768	0.0216	0.0205	-2.4679	0.4959	-2.5509	0.1861	-14.0984	136.5524	229.4732	200.4079	112.6256	2.5982	1.7640	40.0000	112.6256
857.1174	12743.0000	-0.0610	1.6823	0.0000	166.4450	145.9600	179.6810	1.2699	160.8600	115.1696	NOT CONNECTED	0.0000	500.0000	0.0000	13682.3783	0.0784	0.0696	0.0214	0.0213	-2.4407	0.6143	-2.4713	0.0804	-23.9093	136.4461	230.3026	187.9598	112.6256	2.4797	1.7444	40.0000	112.6256
857.5131	12368.0000	-0.0580	1.6644	0.0000	166.6510	138.9100	179.7090	1.2179	153.5500	115.0796	NOT CONNECTED	0.0000	500.0000	0.0000	13352.0498	0.0660	0.0761	0.0219	0.0231	-2.4486	0.4836	-2.3767	0.1053	-20.9684	133.2510	230.9448	182.9130	112.6256	2.5402	1.7150	40.0000	112.6256
857.7394	12368.0000	-0.0580	1.6644	0.0000	166.6510	138.9100	179.7090	1.2179	153.5500	115.0796	NOT CONNECTED	0.0000	500.0000	0.0000	13352.0498	0.0660	0.0761	0.0219	0.0231	-2.4486	0.4836	-2.3767	0.1053	-20.9684	133.2510	230.9448	182.9130	112.6256	2.5402	1.7150	40.0000	112.6256
858.2595	11985.0000	-0.0560	1.6241	0.0000	167.1650	124.6700	179.7890	1.1109	138.7200	114.9422	NOT CONNECTED	0.0000	500.0000	0.0000	13051.8438	0.0453	0.0657	0.0225	0.0238	-2.2711	0.2708	-2.4828	0.1158	-20.4656	132.6651	231.4662	167.4069	112.6256	2.3881	1.7417	40.0000	112.6256
858.3607	11985.0000	-0.0560	1.6241	0.0000	167.1650	124.6700	179.7890	1.1109	138.7200	114.9422	NOT CONNECTED	0.0000	500.0000	0.0000	13051.8438	0.0453	0.0657	0.0225	0.0238	-2.2711	0.2708	-2.4828	0.1158	-20.4656	132.6651	231.4662	167.4069	112.6256	2.3881	1.7417	40.0000	112.6256
858.9808	11620.0000	-0.0560	1.6042	0.0000	167.3460	118.4800	179.8380	1.0646	132.3400	114.8164	NOT CONNECTED	0.0000	500.0000	0.0000	12735.1900	0.0648	0.0645	0.0228	0.0242	-2.4762	0.5310	-2.4294	0.1493	-19.4147	135.9543	231.9903	158.1205	112.6256	2.4702	1.6675	40.0000	112.6256
858.9948	11620.0000	-0.0560	1.6042	0.0000	167.3460	118.4800	179.8380	1.0646	132.3400	114.8164	NOT CONNECTED	0.0000	500.0000	0.0000	12735.1900	0.0648	0.0645	0.0228	0.0242	-2.4762	0.5310	-2.4294	0.1493	-19.4147	135.9543	231.9903	158.1205	112.6256	2.4702	1.6675	40.0000	112.6256
859.6025	11227.0000	-0.0540	1.5634	0.0000	167.7490	106.6800	179.9450	0.9744	120.0400	114.7127	NOT CONNECTED	0.0000	500.0000	0.0000	12435.7568	0.0516	0.0491	0.0247	0.0247	-2.4270	0.3529	-2.4312	0.0742	-16.4765	131.6254	232.6756	146.6022	112.6256	2.4883	1.6486	40.0000	112.6256
859.7570	11227.0000	-0.0540	1.5634	0.0000	167.7490	106.6800	179.9450	0.9744	120.0400	114.7127	NOT CONNECTED	0.0000	500.0000	0.0000	12435.7568	0.0516	0.0491	0.0247	0.0247	-2.4270	0.3529	-2.4312	0.0742	-16.4765	131.6254	232.6756	146.6022	112.6256	2.4883	1.6486	40.0000	112.6256
860.2084	10867.0000	-0.0490	1.5400	0.0000	167.9990	100.4600	180.0020	0.9268	113.6300	114.6235	NOT CONNECTED	0.0000	500.0000	0.0000	12118.4537	0.0438	0.0523	0.0254	0.0256	-2.3587	0.3292	-2.4409	0.0767	-14.9640	142.7553	233.1342	139.6228	112.6256	2.3029	1.6281	40.0000	112.6256
860.4878	10867.0000	-0.0490	1.5400	0.0000	167.9990	100.4600	180.0020	0.9268	113.6300	114.6235	NOT CONNECTED	0.0000	500.0000	0.0000	12118.4537	0.0438	0.0523	0.0254	0.0256	-2.3587	0.3292	-2.4409	0.0767	-14.9640	142.7553	233.1342	139.6228	112.6256	2.3029	1.6281	40.0000	112.6256
860.8294	10867.0000	-0.0490	1.5400	0.0000	167.9990	100.4600	180.0020	0.9268	113.6300	114.6235	NOT CONNECTED	0.0000	500.0000	0.0000	11810.4726	0.0453	0.0456	0.0264	0.0267	-2.1295	0.2580	-2.4230	0.0923	-20.3164	137.7240	233.7658	133.2275	112.6256	2.4713	1.5995	40.0000	112.6256
861.2557	10486.0000	-0.0490	1.5185	0.0000	168.2080	94.7200	180.0630	0.8828	107.6400	114.4869	NOT CONNECTED	0.0000	500.0000	0.0000	11484.4804	0.0285	0.0548	0.0259	0.0272	-2.3448	0.1840	-2.4376	0.0506	-26.1330	139.6607	234.3747	121.5741	112.6256	2.1069	1.6049	40.0000	112.6256
861.4510	10486.0000	-0.0490	1.5185	0.0000	168.2080	94.7200	180.0630	0.8828	107.6400	114.4869	NOT CONNECTED	0.0000	500.0000	0.0000	11484.4804	0.0285	0.0548	0.0259	0.0272	-2.3448	0.1840	-2.4376	0.0506	-26.1330	139.6607	234.3747	121.5741	112.6256	2.1069	1.6049	40.0000	112.6256
861.9867	10097.0000	-0.0460	1.4699	0.0000	168.4880	83.9900	180.1840	0.8001	96.5100	114.3734	NOT CONNECTED	0.0000	500.0000	0.0000	11167.8884	0.0657	0.0541	0.0269	0.0278	-2.1552	0.3812	-2.1889	0.0657	-16.9971	132.0345	234.9551	115.2960	112.6256	2.4357	1.5429	40.0000	112.6256
862.0725	10097.0000	-0.0460	1.4699	0.0000	168.4880	83.9900	180.1840	0.8001	96.5100	114.3734	NOT CONNECTED	0.0000	500.0000	0.0000	11167.8884	0.0657	0.0541	0.0269	0.0278	-2.1552	0.3812	-2.1889	0.0657	-16.9971	132.0345	234.9551	115.2960	112.6256	2.4357	1.5429	40.0000	112.6256
862.6936	9723.0000	-0.0400	1.4401	0.0000	168.8100	77.9900	180.2450	0.7529	90.2600	114.2564	NOT CONNECTED	0.0000	500.0000	0.0000	10880.3592	0.0648	0.0325	0.0277	0.0286	-1.9332	0.3217	-2.1316	0.1294	-17.7677	127.4732	235.4652	108.8504	112.6256	1.8549	1.5180	40.0000	112.6256
862.7553	9723.0000	-0.0400	1.4401	0.0000	168.8100	77.9900	180.2450	0.7529	90.2600	114.2564	NOT CONNECTED	0.0000	500.0000	0.0000	10880.3592	0.0648	0.0325	0.0277	0.0286	-1.9332	0.3217	-2.1316	0.1294	-17.7677	127.4732	235.4652	108.8504	112.6256	1.8549	1.5180	40.0000	112.6256
863.3144	9345.0000	-0.0390	1.3775	0.0000	169.2890	69.1900	180.3650	0.6825	80.9300	114.1129	NOT CONNECTED	0.0000	500.0000	0.0000	10563.8499	0.0747	0.0302	0.0281	0.0291	-2.1077	0.4078	-2.0312	0.1140	-22.8355	135.5544	236.1249	100.6374	112.6256	1.8938	1.4856	40.0000	112.6256
863.5002	9345.0000	-0.0390	1.3775	0.0000	169.2890	69.1900	180.3650	0.6825	80.9300	114.1129	NOT CONNECTED	0.0000	500.0000	0.0000	10563.8499	0.0747	0.0302	0.0281	0.0291	-2.1077	0.4078	-2.0312	0.1140	-22.8355	135.5544	236.1249	100.6374	112.6256	1.8938	1.4856	40.0000	112.6256
863.9202	8979.0000	-0.0370	1.3087	0.0000	169.7410	58.2900	180.4770	0.5955	69.6100	114.0087	NOT CONNECTED	0.0000	500.0000	0.0000	10257.0601	0.0115	0.0274	0.0310	0.0310	-1.7657	-0.0913	-2.3345	0.0349	-24.3931	141.5061	236.8047	95.8247	112.6256	2.0074	1.4719	40.0000	112.6256
864.2586	8979.0000	-0.0370	1.3087	0.0000	169.7410	58.2900	180.4770	0.5955	69.6100	114.0087	NOT CONNECTED	0.0000	500.0000	0.0000	9936.6283	0.0538	0.0339	0.0321	0.0321	-1.9337	0.1862	-2.3055	0.1430	-8.9020	126.7965	237.4316	84.7475	112.6256	2.1460	1.4470	40.0000	112.6256
864.5415	8979.0000	-0.0370	1.3087	0.0000	169.7410	58.2900	180.4770	0.5955	69.6100	114.0087	NOT CONNECTED	0.0000	500.0000	0.0000	9936.6283	0.0538	0.0339	0.0321	0.0321	-1.9337	0.1862	-2.3055	0.1430	-8.9020	126.7965	237.4316	84.7475	112.6256	2.1460	1.4470	40.0000	112.6256
865.0004	8606.0000	-0.0340	1.2669	0.0000	170.3130	51.9800	180.5240	0.5440	62.9100	113.8593	NOT CONNECTED	0.0000	500.0000	0.0000	9637.5460	0.0104	0.0217	0.0326	0.0329	-2.0378	0.0808	-1.8790	0.0121	-2.9932	129.3971	237.9757	78.9068	112.6256	2.1906	1.3848	40.0000	112.6256
865.1627	8606.0000	-0.0340	1.2669	0.0000	170.3130	51.9800	180.5240	0.5440	62.9100	113.8593	NOT CONNECTED	0.0000	500.0000	0.0000	9637.5460	0.0104	0.0217	0.0326	0.0329	-2.0378	0.0808	-1.8790	0.0121	-2.9932	129.3971	237.9757	78.9068	112.6256	2.1906	1.3848	40.0000	112.6256
865.7583	8238.0000	-0.0300	1.1813	0.0000	171.3960	42.7000	180.5950	0.4667	53.0100	113.7279	NOT CONNECTED	0.0000	500.0000	0.0000	9294.0272	0.0721	0.0428	0.0338	0.0336	-2.0460	0.3916	-1.8073	0.0685	-26.9812	148.2724	238.4355	74.5905	112.6256	2.1186	1.3638	40.0000	112.6256
865.7843	8238.0000	-0.0300	1.1813	0.0000	171.3960	42.7000	180.5950	0.4667	53.0100	113.7279	NOT CONNECTED	0.0000	500.0000	0.0000	9294.0272	0.0721	0.0428	0.0338	0.0336	-2.0460	0.3916	-1.8073	0.0685	-26.9812	148.2724	238.4355	74.5905	112.6256	2.1186	1.3638	40.0000	112.6256
866.4048	7851.0000	-0.0270	1.1379	0.0000	171.7640	37.9900	180.6260	0.4274	48.0700	113.6111	NOT CONNECTED	0.0000	500.0000	0.0000	8998.1062	0.0173	0.0286	0.0355	0.0352	-1.9464	0.1301	-1.7045	0.0809	-19.3256	138.7209	239.4187	64.1205	112.6256	2.0036	1.2994	40.0000	112.6256
866.4997	7851.0000	-0.0270	1.1379	0.0000	171.7640	37.9900	180.6260	0.4274	48.0700	113.6111	NOT CONNECTED	0.0000	500.0000	0.0000	8998.1062	0.0173	0.0286	0.0355	0.0352	-1.9464	0.1301	-1.7045	0.0809	-19.3256	138.7209	239.4187	64.1205	112.6256	2.0036	1.2994	40.0000	112.6256
867.0265	7481.0000	-0.0210	1.0427	0.0000	172.4310	28.2000	180.6740	0.3448	37.7800	113.4888	NOT CONNECTED	0.0000	500.0000	0.0000	8696.0025	0.0389	0.0174	0.0375	0.0367	-1.5968	0.1328	-1.9146	0.0628	-19.1681	130.7733	240.1791	59.0350	112.6256	1.5916	1.2736	40.0000	112.6256
867.2579	7481.0000	-0.0210	1.0427	0.0000	172.4310	28.2000	180.6740	0.3448	37.7800	113.4888	NOT CONNECTED	0.0000	500.0000	0.0000	8696.0025	0.0389	0.0174	0.0375	0.0367	-1.5968	0.1328	-1.9146	0.0628	-19.1681	130.7733	240.1791	59.0350	112.6256	1.5916	1.2736	40.0000	112.6256
867.6313	7104.0000	-0.0150	0.9916	0.0000	172.6770	23.8300	180.6920	0.3059	33.1000	113.3316	NOT CONNECTED	0.0000	500.0000	0.0000	8385.7045	0.0100	0.0190	0.0388	0.0385	-1.6628	0.0078	-1.6784	0.0700	-9.1404	135.3726	240.7855	51.4016	112.6256	1.6922	1.2138	40.0000	112.6256
868.0000	7104.0000	-0.0150	0.9916	0.0000	172.6770	23.8300	180.6920	0.3059	33.1000	113.3316	NOT CONNECTED	0.0000	500.0000	0.0000	8086.9533	0.0052	0.0127	0.0401	0.0399	-1.6747	0.0447	-1.5367	0.0284	-18.2474	134.1812	241.5112	46.0579	112.6256	1.6903	1.1452	40.0000	112.6256
868.2538	7104.0000	-0.0150	0.9916	0.0000	172.6770	23.8300	180.6920	0.3059	33.1000	113.3316	NOT CONNECTED	0.0000	500.0000	0.0000	8086.9533	0.0052	0.0127	0.0401	0.0399	-1.6747	0.0447	-1.5367	0.0284	-18.2474	134.1812	241.5112	46.0579	112.6256	1.6903	1.1452	40.0000	112.6256
868.7584	6742.0000	-0.0110	0.8799	0.0000	173.1670	16.3900	180.7130	0.2385	24.9600	113.1739	NOT CONNECTED	0.0000	500.0000	0.0000	7772.6145	0.0222	0.0108	0.0422	0.0417	-1.5306	0.0843	-1.5429	0.0103	-13.3977	134.5669	242.3560	38.3385	112.6256	1.5508	1.0991	40.0000	112.6256
868.8743	6742.0000	-0.0110	0.8799	0.0000	173.1670	16.3900	180.7130	0.2385	24.9600	113.1739	NOT CONNECTED	0.0000	500.0000	0.0000	7772.6145	0.0222	0.0108	0.0422	0.0417	-1.5306	0.0843	-1.5429	0.0103	-13.3977	134.5669	242.3560	38.3385	112.6256	1.5508	1.0991	40.0000	112.6256
869.4961	6362.0000	-0.0080	0.8211	0.0000	173.3040	13.2600	180.7180	0.2089	21.5100	113.0795	NOT CONNECTED	0.0000	500.0000	0.0000	7471.0272	0.0126	0.0037	0.0438	0.0437	-1.4122	0.0305	-1.5188	0.0091	-11.7096	140.8865	243.1130	33.1320	112.6256	1.4026	1.0253	40.0000	112.6256
869.4961	6362.0000	-0.0080	0.8211	0.0000	173.3040	13.2600	180.7180	0.2089	21.5100	113.0795	NOT CONNECTED	0.0000	500.0000	0.0000	7471.0272	0.0126	0.0037	0.0438	0.0437	-1.4122	0.0305	-1.5188	0.0091	-11.7096	140.8865	243.1130	33.1320	112.6256	1.4026	1.0253	40.0000	112.6256
870.1169	6022.0000	-0.0080	0.7235	0.0000	170.2910	9.3900	180.7070	0.1728	17.3700	112.9052	NOT CONNECTED	0.0000	500.0000	0.0000	7151.3915	0.0029	0.0073	0.0454	0.0458	-1.4141	0.0033	-1.4564	0.0114	-12.6180	139.7497	243.8202	27.4344	112.6256	1.3722	0.9966	40.0000	112.6256
870.2599	6022.0000	-0.0080	0.7235	0.0000	170.2910	9.3900	180.7070	0.1728	17.3700	112.9052	NOT CONNECTED	0.0000	500.0000	0.0000	7151.3915	0.0029	0.0073	0.0454	0.0458	-1.4141	0.0033	-1.4564	0.0114	-12.6180	139.7497	243.8202	27.4344	112.6256	1.3722	0.9966	40.0000	112.6256
870.7376	5656.0000	-0.0130	0.7303	0.0000	163.9480	9.8300	180.6920	0.1790	18.0400	112.7748	NOT CONNECTED	0.0000	500.0000	0.0000	6837.4246	-0.0037	0.0060	0.0480	0.0483	-1.3032	0.0106	-1.2905	0.0157	-23.7048	134.3965	244.6653	22.2611	112.6256	1.2545	0.8863	40.0000	112.6256
871.0022	5656.0000	-0.0130	0.7303	0.0000	163.9480	9.8300	180.6920	0.1790	18.0400	112.7748	NOT CONNECTED	0.0000	500.0000	0.0000	6837.4246	-0.0037	0.0060	0.0480	0.0483	-1.3032	0.0106	-1.2905	0.0157	-23.7048	134.3965	244.6653	22.2611	112.6256	1.2545	0.8863	40.0000	112.6256
871.3601	5656.0000	-0.0130	0.7303	0.0000	163.9480	9.8300	180.6920	0.1790	18.0400	112.7748	NOT CONNECTED	0.0000	500.0000	0.0000	6533.0751	0.0200	0.0003	0.0501	0.0507	-1.1540	0.0596	-1.1924	0.0394	-8.4169	137.5442	245.3701	18.3050	112.6256	1.1480	0.8249	40.0000	112.6256
871.7578	5343.0000	-0.0140	0.7192	0.0000	151.9110	11.0800	180.6490	0.1942	19.7600	112.6021	NOT CONNECTED	0.0000	500.0000	0.0000	6247.1395	-0.0020	-0.0000	0.0523	0.0531	-1.0138	0.0088	-1.0784	-0.0050	-14.0791	129.6384	246.0342	14.9548	112.6256	0.9812	0.7595	40.0000	112.6256
871.9649	5343.0000	-0.0140	0.7192	0.0000	151.9110	11.0800	180.6490	0.1942	19.7600	112.6021	NOT CONNECTED	0.0000	500.0000	0.0000	6247.1395	-0.0020	-0.0000	0.0523	0.0531	-1.0138	0.0088	-1.0784	-0.0050	-14.0791	129.6384	246.0342	14.9548	112.6256	0.9812	0.7595	40.0000	112.6256
872.4935	5025.0000	-0.0170	0.7176	0.0000	146.0360	11.4900	180.6240	0.1984	20.2600	112.4997	NOT CONNECTED	0.0000	500.0000	0.0000	5936.4324	0.0016	-0.0000	0.0528	0.0531	-1.1066	-0.0181	-1.0957	0.0301	-9.5153	131.4733	245.9381	16.0433	112.6256	1.0256	0.7132	40.0000	112.6256
872.5863	5025.0000	-0.0170	0.7176	0.0000	146.0360	11.4900	180.6240	0.1984	20.2600	112.4997	NOT CONNECTED	0.0000	500.0000	0.0000	5936.4324	0.0016	-0.0000	0.0528	0.0531	-1.1066	-0.0181	-1.0957	0.0301	-9.5153	131.4733	245.9381	16.0433	112.6256	1.0256	0.7132	40.0000	112.6256
873.2066	4737.0000	-0.0140	0.7181	0.0000	134.7400	11.2000	180.5560	0.1971	20.1300	112.3598	NOT CONNECTED	0.0000	500.0000	0.0000	5652.3064	-0.0145	-0.0000	0.0529	0.0531	-0.8560	-0.0282	-1.1730	-0.0075	-5.5710	118.4688	245.5715	14.4346	112.6256	1.0438	0.7391	40.0000	112.6256
